118.81050449	31.88733104
118.81050464	31.88733006
118.81050468	31.88732892
118.81050465	31.88732793
118.81050468	31.88732696
118.81050484	31.88732575
118.81050501	31.88732427
118.81050506	31.88732319
118.81050521	31.88732184
118.81050531	31.88732055
118.81050556	31.88731923
118.81050562	31.88731802
118.81050580	31.88731672
118.81050579	31.88731552
118.81050579	31.88731437
118.81050579	31.88731308
118.81050571	31.88731181
118.81050572	31.88731047
118.81050581	31.88730930
118.81050596	31.88730795
118.81050612	31.88730655
118.81050615	31.88730516
118.81050629	31.88730389
118.81050653	31.88730255
118.81050677	31.88730124
118.81050701	31.88730000
118.81050727	31.88729861
118.81050747	31.88729731
118.81050747	31.88729593
118.81050755	31.88729450
118.81050759	31.88729319
118.81050755	31.88729181
118.81050771	31.88729039
118.81050804	31.88728896
118.81050826	31.88728761
118.81050822	31.88728620
118.81050832	31.88728482
118.81050837	31.88728335
118.81050822	31.88728219
118.81050828	31.88728067
118.81050838	31.88727929
118.81050846	31.88727780
118.81050857	31.88727629
118.81050879	31.88727484
118.81050892	31.88727330
118.81050912	31.88727197
118.81050922	31.88727042
118.81050933	31.88726908
118.81050936	31.88726763
118.81050952	31.88726621
118.81050972	31.88726480
118.81050965	31.88726324
118.81050970	31.88726182
118.81050990	31.88726040
118.81051018	31.88725887
118.81051036	31.88725763
118.81051034	31.88725620
118.81051040	31.88725479
118.81051050	31.88725341
118.81051061	31.88725188
118.81051066	31.88725053
118.81051084	31.88724920
118.81051084	31.88724776
118.81051106	31.88724634
118.81051125	31.88724497
118.81051126	31.88724361
118.81051125	31.88724231
118.81051128	31.88724088
118.81051132	31.88723935
118.81051143	31.88723787
118.81051140	31.88723650
118.81051143	31.88723517
118.81051143	31.88723367
118.81051145	31.88723221
118.81051152	31.88723075
118.81051148	31.88722934
118.81051151	31.88722790
118.81051158	31.88722683
118.81051155	31.88722537
118.81051157	31.88722423
118.81051178	31.88722278
118.81051206	31.88722138
118.81051225	31.88722001
118.81051252	31.88721861
118.81051268	31.88721727
118.81051282	31.88721591
118.81051294	31.88721457
118.81051304	31.88721315
118.81051327	31.88721198
118.81051334	31.88721066
