118.81049280	31.88732527
118.81049189	31.88732467
118.81049169	31.88732338
118.81049165	31.88732225
118.81049167	31.88732091
118.81049169	31.88731941
118.81049174	31.88731788
118.81049186	31.88731637
118.81049201	31.88731490
118.81049215	31.88731349
118.81049232	31.88731213
118.81049251	31.88731077
118.81049271	31.88730940
118.81049284	31.88730801
118.81049296	31.88730665
118.81049305	31.88730533
118.81049317	31.88730399
118.81049331	31.88730264
118.81049346	31.88730129
118.81049361	31.88729986
118.81049375	31.88729843
118.81049384	31.88729695
118.81049392	31.88729548
118.81049400	31.88729400
118.81049413	31.88729246
118.81049426	31.88729096
118.81049439	31.88728950
118.81049452	31.88728802
118.81049464	31.88728656
118.81049469	31.88728514
118.81049466	31.88728373
118.81049463	31.88728232
118.81049460	31.88728090
118.81049461	31.88727948
118.81049465	31.88727802
118.81049476	31.88727657
118.81049488	31.88727513
118.81049502	31.88727370
118.81049512	31.88727227
118.81049515	31.88727083
118.81049522	31.88726937
118.81049534	31.88726791
118.81049544	31.88726648
118.81049555	31.88726507
118.81049571	31.88726362
118.81049587	31.88726218
118.81049600	31.88726072
118.81049612	31.88725927
118.81049623	31.88725781
118.81049631	31.88725631
118.81049635	31.88725487
118.81049637	31.88725345
118.81049640	31.88725202
118.81049651	31.88725062
118.81049666	31.88724915
118.81049679	31.88724767
118.81049692	31.88724620
118.81049699	31.88724474
118.81049704	31.88724332
118.81049708	31.88724187
118.81049713	31.88724044
118.81049720	31.88723897
118.81049727	31.88723752
118.81049741	31.88723608
118.81049761	31.88723459
118.81049773	31.88723317
118.81049783	31.88723176
118.81049792	31.88723034
118.81049807	31.88722892
118.81049832	31.88722746
118.81049855	31.88722601
118.81049873	31.88722458
118.81049889	31.88722314
118.81049897	31.88722173
118.81049897	31.88722029
118.81049901	31.88721892
118.81049909	31.88721754
118.81049919	31.88721616
118.81049931	31.88721480
118.81049946	31.88721342
118.81049962	31.88721203
118.81049975	31.88721066
118.81049990	31.88720926
118.81050003	31.88720786
118.81050018	31.88720644
118.81050038	31.88720504
118.81050065	31.88720358
118.81050087	31.88720215
118.81050111	31.88720071
118.81050126	31.88719930
118.81050138	31.88719792
118.81050150	31.88719654
118.81050162	31.88719514
118.81050178	31.88719373
118.81050199	31.88719227
118.81050219	31.88719082
118.81050240	31.88718937
118.81050256	31.88718794
118.81050271	31.88718654
118.81050283	31.88718515
118.81050300	31.88718377
118.81050315	31.88718240
118.81050328	31.88718097
118.81050343	31.88717957
118.81050356	31.88717812
118.81050371	31.88717669
118.81050385	31.88717525
118.81050400	31.88717381
118.81050418	31.88717239
118.81050431	31.88717095
118.81050443	31.88716956
118.81050453	31.88716817
118.81050458	31.88716680
118.81050462	31.88716549
118.81050463	31.88716415
118.81050464	31.88716287
118.81050461	31.88716156
118.81050459	31.88716024
118.81050458	31.88715894
118.81050459	31.88715763
118.81050464	31.88715636
118.81050477	31.88715511
118.81050491	31.88715387
118.81050502	31.88715263
118.81050510	31.88715136
118.81050518	31.88715010
118.81050520	31.88714884
118.81050524	31.88714756
118.81050532	31.88714626
118.81050544	31.88714493
118.81050554	31.88714363
118.81050567	31.88714230
118.81050583	31.88714094
118.81050601	31.88713956
118.81050620	31.88713814
118.81050640	31.88713674
118.81050656	31.88713533
118.81050670	31.88713393
118.81050680	31.88713256
118.81050687	31.88713120
118.81050698	31.88712983
118.81050709	31.88712846
118.81050714	31.88712707
118.81050717	31.88712568
118.81050715	31.88712424
118.81050715	31.88712280
118.81050715	31.88712135
118.81050717	31.88711989
118.81050718	31.88711845
118.81050725	31.88711703
118.81050737	31.88711565
118.81050753	31.88711430
118.81050770	31.88711299
118.81050787	31.88711166
118.81050804	31.88711031
118.81050824	31.88710892
118.81050846	31.88710751
118.81050869	31.88710609
118.81050895	31.88710469
118.81050917	31.88710329
118.81050935	31.88710193
118.81050950	31.88710061
118.81050959	31.88709933
118.81050967	31.88709808
118.81050975	31.88709683
118.81050985	31.88709558
118.81050995	31.88709431
118.81051002	31.88709307
118.81051007	31.88709181
118.81051016	31.88709051
118.81051024	31.88708914
118.81051036	31.88708780
118.81051047	31.88708645
118.81051057	31.88708509
118.81051065	31.88708370
118.81051074	31.88708228
118.81051084	31.88708083
118.81051095	31.88707938
118.81051106	31.88707793
118.81051113	31.88707650
118.81051119	31.88707506
118.81051131	31.88707363
118.81051140	31.88707220
118.81051152	31.88707079
118.81051159	31.88706938
118.81051166	31.88706798
118.81051177	31.88706657
118.81051190	31.88706517
118.81051204	31.88706377
118.81051215	31.88706234
118.81051225	31.88706090
118.81051230	31.88705949
118.81051233	31.88705805
118.81051241	31.88705662
118.81051252	31.88705516
118.81051259	31.88705371
118.81051267	31.88705231
118.81051274	31.88705089
118.81051280	31.88704949
118.81051287	31.88704809
118.81051294	31.88704672
118.81051301	31.88704536
118.81051313	31.88704399
118.81051329	31.88704259
118.81051352	31.88704115
118.81051375	31.88703975
118.81051395	31.88703837
118.81051413	31.88703702
118.81051426	31.88703565
118.81051431	31.88703426
118.81051436	31.88703281
118.81051442	31.88703143
118.81051448	31.88703007
118.81051454	31.88702873
118.81051470	31.88702740
118.81051488	31.88702603
118.81051505	31.88702463
118.81051522	31.88702324
118.81051541	31.88702187
