118.81009765	31.88769608
118.81009760	31.88769517
118.81009750	31.88769426
118.81009806	31.88769345
118.81009807	31.88769445
118.81009792	31.88769539
118.81009772	31.88769654
118.81009745	31.88769782
118.81009720	31.88769920
118.81009706	31.88770061
118.81009696	31.88770203
118.81009691	31.88770346
118.81009690	31.88770490
118.81009695	31.88770635
118.81009702	31.88770781
118.81009710	31.88770930
118.81009719	31.88771076
118.81009725	31.88771216
118.81009726	31.88771351
118.81009727	31.88771487
118.81009729	31.88771624
118.81009729	31.88771765
118.81009724	31.88771907
118.81009718	31.88772050
118.81009716	31.88772192
118.81009712	31.88772332
118.81009705	31.88772471
118.81009695	31.88772608
118.81009681	31.88772745
118.81009665	31.88772882
118.81009646	31.88773021
118.81009627	31.88773160
118.81009607	31.88773300
118.81009589	31.88773442
118.81009574	31.88773582
118.81009564	31.88773718
118.81009559	31.88773851
118.81009563	31.88773980
118.81009569	31.88774104
118.81009574	31.88774229
118.81009584	31.88774359
118.81009595	31.88774493
118.81009605	31.88774630
118.81009609	31.88774765
118.81009611	31.88774902
118.81009611	31.88775042
118.81009612	31.88775183
118.81009614	31.88775323
118.81009612	31.88775462
118.81009602	31.88775600
118.81009589	31.88775738
118.81009576	31.88775877
118.81009558	31.88776016
118.81009540	31.88776157
118.81009519	31.88776298
118.81009495	31.88776438
118.81009474	31.88776576
118.81009454	31.88776716
118.81009432	31.88776855
118.81009412	31.88776993
118.81009394	31.88777131
118.81009379	31.88777269
118.81009369	31.88777405
118.81009364	31.88777542
118.81009369	31.88777678
118.81009379	31.88777814
118.81009392	31.88777949
118.81009402	31.88778084
118.81009410	31.88778214
118.81009410	31.88778343
118.81009404	31.88778472
118.81009397	31.88778603
118.81009383	31.88778732
118.81009366	31.88778860
118.81009349	31.88778989
118.81009331	31.88779118
118.81009311	31.88779249
118.81009290	31.88779384
118.81009267	31.88779521
118.81009243	31.88779659
118.81009224	31.88779798
118.81009206	31.88779939
118.81009190	31.88780082
118.81009178	31.88780222
118.81009169	31.88780359
118.81009161	31.88780491
118.81009157	31.88780621
118.81009155	31.88780751
118.81009156	31.88780882
118.81009156	31.88781016
118.81009155	31.88781152
118.81009153	31.88781291
118.81009149	31.88781430
118.81009144	31.88781571
118.81009140	31.88781713
118.81009137	31.88781856
118.81009132	31.88782000
118.81009126	31.88782142
118.81009119	31.88782283
118.81009112	31.88782423
118.81009104	31.88782562
118.81009091	31.88782699
118.81009079	31.88782836
118.81009066	31.88782974
118.81009055	31.88783113
118.81009045	31.88783253
118.81009037	31.88783357
118.81009025	31.88783465
118.81009013	31.88783569
118.81009000	31.88783671
118.81008986	31.88783770
118.81008974	31.88783869
118.81008961	31.88783968
118.81008950	31.88784067
118.81008939	31.88784167
118.81008927	31.88784268
118.81008914	31.88784370
118.81008900	31.88784471
118.81008887	31.88784567
118.81008869	31.88784669
118.81008848	31.88784777
118.81008820	31.88784869
118.81008786	31.88784964
118.81008780	31.88785057
118.81008778	31.88785156
118.81008776	31.88785258
118.81008770	31.88785360
118.81008768	31.88785484
118.81008783	31.88785589
118.81008787	31.88785686
118.81008787	31.88785788
118.81008780	31.88785901
118.81008763	31.88786015
118.81008724	31.88786136
118.81008698	31.88786223
118.81008672	31.88786332
118.81008648	31.88786455
