118.81009821	31.88801991
118.81009815	31.88801895
118.81009770	31.88801769
118.81009764	31.88801672
118.81009761	31.88801575
118.81009743	31.88801471
118.81009728	31.88801370
118.81009729	31.88801270
118.81009731	31.88801163
118.81009736	31.88801061
118.81009743	31.88800958
118.81009757	31.88800859
118.81009767	31.88800756
118.81009788	31.88800643
118.81009802	31.88800539
118.81009817	31.88800434
118.81009833	31.88800330
118.81009850	31.88800226
118.81009881	31.88800111
118.81009901	31.88800005
118.81009922	31.88799899
118.81009935	31.88799795
118.81009955	31.88799691
118.81009975	31.88799590
118.81009994	31.88799492
118.81010011	31.88799396
118.81010027	31.88799303
118.81010041	31.88799209
118.81010054	31.88799112
118.81010024	31.88799012
118.81010031	31.88798914
118.81010032	31.88798795
118.81010035	31.88798691
118.81010039	31.88798592
118.81010040	31.88798485
118.81010043	31.88798384
118.81010046	31.88798282
118.81010049	31.88798180
118.81010051	31.88798078
118.81010053	31.88797975
118.81010054	31.88797874
118.81010055	31.88797773
118.81010056	31.88797671
118.81010058	31.88797569
118.81010023	31.88797469
118.81010019	31.88797363
118.81009995	31.88797248
118.81009983	31.88797139
118.81009976	31.88797033
118.81009969	31.88796927
118.81009962	31.88796821
118.81009957	31.88796718
118.81009949	31.88796611
118.81009942	31.88796506
118.81009934	31.88796400
118.81009926	31.88796295
118.81009918	31.88796189
118.81009935	31.88796091
118.81009930	31.88795986
118.81009925	31.88795880
118.81009934	31.88795767
118.81009931	31.88795665
118.81009927	31.88795555
118.81009925	31.88795451
118.81009923	31.88795346
118.81009922	31.88795241
118.81009921	31.88795135
118.81009920	31.88795030
118.81009925	31.88794914
118.81009914	31.88794801
118.81009913	31.88794693
118.81009913	31.88794586
118.81009912	31.88794478
118.81009912	31.88794370
118.81009911	31.88794262
118.81009910	31.88794155
118.81009910	31.88794047
118.81009910	31.88793939
118.81009929	31.88793816
118.81009931	31.88793711
118.81009932	31.88793605
118.81009934	31.88793501
118.81009992	31.88793418
118.81010015	31.88793306
118.81010026	31.88793200
118.81010036	31.88793093
118.81010046	31.88792986
118.81010056	31.88792879
118.81010066	31.88792773
118.81010076	31.88792666
118.81010086	31.88792558
118.81010103	31.88792379
118.81010113	31.88792272
118.81010123	31.88792165
118.81010133	31.88792059
118.81010142	31.88791952
118.81010152	31.88791846
118.81010162	31.88791739
118.81010171	31.88791633
118.81010181	31.88791526
118.81010190	31.88791420
118.81010199	31.88791313
118.81010209	31.88791206
118.81010218	31.88791098
118.81010228	31.88790991
118.81010236	31.88790884
118.81010245	31.88790778
118.81010253	31.88790672
118.81010262	31.88790565
118.81010204	31.88790471
118.81010209	31.88790366
118.81010213	31.88790260
118.81010217	31.88790153
118.81010221	31.88790049
118.81010224	31.88789948
118.81010207	31.88789842
118.81010211	31.88789740
118.81010217	31.88789636
118.81010222	31.88789532
118.81010228	31.88789427
118.81010235	31.88789321
118.81010241	31.88789218
118.81010249	31.88789116
118.81010258	31.88789012
118.81010269	31.88788908
118.81010280	31.88788803
118.81010292	31.88788697
118.81010303	31.88788592
118.81010316	31.88788487
118.81010330	31.88788383
118.81010344	31.88788281
118.81010360	31.88788179
118.81010377	31.88788075
118.81010395	31.88787971
118.81010413	31.88787868
118.81010432	31.88787763
118.81010453	31.88787657
118.81010474	31.88787551
118.81010496	31.88787445
118.81010518	31.88787339
118.81010540	31.88787233
118.81010572	31.88787124
118.81010597	31.88787018
118.81010621	31.88786912
118.81010646	31.88786805
118.81010672	31.88786698
118.81010697	31.88786591
118.81010722	31.88786484
118.81010748	31.88786377
118.81010773	31.88786270
118.81010799	31.88786164
118.81010826	31.88786057
118.81010852	31.88785949
118.81010745	31.88785890
118.81010763	31.88785785
118.81010790	31.88785676
118.81010808	31.88785572
118.81010840	31.88785472
118.81010861	31.88785368
118.81010881	31.88785264
118.81010901	31.88785159
118.81010921	31.88785055
118.81010941	31.88784952
118.81010961	31.88784847
118.81010950	31.88784732
118.81010968	31.88784625
118.81010985	31.88784518
118.81011003	31.88784412
118.81011020	31.88784305
118.81011001	31.88784191
118.81011015	31.88784085
118.81011029	31.88783977
118.81011042	31.88783869
118.81011056	31.88783762
118.81011070	31.88783639
118.81011084	31.88783530
118.81011098	31.88783421
118.81011111	31.88783314
118.81011123	31.88783212
118.81011132	31.88783112
118.81011140	31.88783012
118.81011146	31.88782911
118.81011151	31.88782807
118.81011156	31.88782701
118.81011159	31.88782593
118.81011162	31.88782485
118.81011163	31.88782376
118.81011165	31.88782266
118.81011164	31.88782156
118.81011164	31.88782045
118.81011163	31.88781934
118.81011162	31.88781823
118.81011160	31.88781712
118.81011158	31.88781600
118.81011155	31.88781488
118.81011204	31.88781404
118.81011204	31.88781294
118.81011204	31.88781184
118.81011204	31.88781073
118.81011202	31.88780962
118.81011201	31.88780851
118.81011199	31.88780739
118.81011196	31.88780628
118.81011209	31.88780507
118.81011207	31.88780397
118.81011206	31.88780287
118.81011209	31.88780172
118.81011206	31.88780065
118.81011203	31.88779958
118.81011200	31.88779852
118.81011194	31.88779735
118.81011191	31.88779627
118.81011185	31.88779519
118.81011181	31.88779412
118.81011180	31.88779302
118.81011175	31.88779195
118.81011169	31.88779087
118.81011163	31.88778980
118.81011157	31.88778872
118.81011138	31.88778781
118.81011130	31.88778671
118.81011121	31.88778562
118.81011102	31.88778449
118.81011092	31.88778340
118.81011082	31.88778231
118.81011071	31.88778122
118.81011059	31.88778012
118.81011047	31.88777904
118.81011036	31.88777800
118.81011025	31.88777697
118.81011038	31.88777587
118.81011033	31.88777482
118.81011029	31.88777374
118.81011025	31.88777266
118.81011021	31.88777158
118.81011036	31.88777058
118.81011036	31.88776950
118.81011037	31.88776843
118.81011038	31.88776735
118.81011040	31.88776626
118.81011042	31.88776515
118.81011043	31.88776406
118.81011045	31.88776297
118.81011047	31.88776189
118.81011049	31.88776081
118.81011051	31.88775974
118.81011103	31.88775873
118.81011110	31.88775766
118.81011132	31.88775653
118.81011140	31.88775546
118.81011149	31.88775439
118.81011157	31.88775331
118.81011165	31.88775222
118.81011173	31.88775114
118.81011181	31.88775007
118.81011176	31.88774898
118.81011182	31.88774791
118.81011189	31.88774683
118.81011187	31.88774568
118.81011193	31.88774459
118.81011199	31.88774350
118.81011204	31.88774242
118.81011222	31.88774124
118.81011229	31.88774014
118.81011236	31.88773905
118.81011244	31.88773796
118.81011251	31.88773687
118.81011251	31.88773579
118.81011266	31.88773465
118.81011274	31.88773357
118.81011269	31.88773247
118.81011275	31.88773139
118.81011281	31.88773031
118.81011287	31.88772923
118.81011293	31.88772798
118.81011300	31.88772690
118.81011307	31.88772582
118.81011314	31.88772473
118.81011321	31.88772364
118.81011326	31.88772258
118.81011334	31.88772150
118.81011350	31.88772037
118.81011359	31.88771928
118.81011363	31.88771818
118.81011372	31.88771710
118.81011380	31.88771603
118.81011388	31.88771495
118.81011386	31.88771378
118.81011392	31.88771270
118.81011399	31.88771162
118.81011406	31.88771055
118.81011413	31.88770946
118.81011419	31.88770837
118.81011425	31.88770730
118.81011429	31.88770621
118.81011411	31.88770365
118.81011400	31.88770263
