118.81055586	31.88649767
118.81055740	31.88649775
118.81055850	31.88649779
118.81055997	31.88649810
118.81056107	31.88649814
118.81056268	31.88649823
118.81056436	31.88649839
118.81056594	31.88649833
118.81056700	31.88649844
118.81056845	31.88649864
118.81056992	31.88649866
118.81057112	31.88649900
118.81057269	31.88649901
118.81057374	31.88649918
118.81057531	31.88649925
118.81057642	31.88649937
118.81057797	31.88649947
118.81057951	31.88649953
118.81058115	31.88649965
118.81058266	31.88649975
118.81058377	31.88649979
118.81058523	31.88649994
118.81058678	31.88650005
118.81058788	31.88650012
118.81058928	31.88650016
118.81059084	31.88650028
118.81059233	31.88650042
118.81059352	31.88650053
118.81059483	31.88650056
118.81059592	31.88650065
118.81059700	31.88650078
118.81059853	31.88650083
118.81060008	31.88650095
118.81060152	31.88650109
118.81060306	31.88650121
118.81060412	31.88650133
118.81060567	31.88650159
118.81060714	31.88650194
118.81060855	31.88650251
118.81060998	31.88650325
118.81061091	31.88650379
118.81061169	31.88650458
118.81061243	31.88650523
118.81061334	31.88650634
118.81061400	31.88650719
118.81061457	31.88650805
118.81061504	31.88650890
118.81061544	31.88650974
118.81061593	31.88651102
118.81061625	31.88651190
118.81061650	31.88651278
118.81061672	31.88651370
118.81061686	31.88651460
118.81061698	31.88651592
118.81061707	31.88651682
118.81061722	31.88651815
118.81061733	31.88651947
118.81061737	31.88652080
118.81061738	31.88652212
118.81061734	31.88652343
118.81061735	31.88652477
118.81061732	31.88652611
118.81061730	31.88652746
118.81061720	31.88652881
118.81061711	31.88653012
118.81061698	31.88653143
118.81061682	31.88653271
118.81061664	31.88653400
118.81061634	31.88653530
118.81061646	31.88653625
118.81061628	31.88653764
118.81061610	31.88653892
118.81061598	31.88653984
118.81061595	31.88654106
118.81061576	31.88654232
118.81061561	31.88654321
118.81061556	31.88654414
118.81061541	31.88654505
118.81061525	31.88654628
118.81061491	31.88654737
118.81061479	31.88654829
118.81061461	31.88654918
118.81061446	31.88655056
118.81061431	31.88655178
118.81061423	31.88655312
118.81061407	31.88655402
118.81061389	31.88655530
118.81061369	31.88655623
118.81061365	31.88655714
118.81061343	31.88655803
118.81061302	31.88655912
118.81061298	31.88656013
118.81061258	31.88656137
118.81061250	31.88656229
118.81061240	31.88656319
118.81061231	31.88656411
118.81061210	31.88656541
118.81061201	31.88656670
118.81061180	31.88656763
118.81061176	31.88656857
118.81061172	31.88656992
118.81061160	31.88657084
118.81061155	31.88657178
118.81061144	31.88657308
118.81061122	31.88657439
118.81061114	31.88657569
118.81061090	31.88657695
118.81061092	31.88657794
118.81061080	31.88657930
118.81061053	31.88658052
118.81061037	31.88658157
118.81060964	31.88658269
118.81060914	31.88658365
118.81060815	31.88658456
118.81060728	31.88658524
118.81060604	31.88658627
118.81060482	31.88658707
118.81060379	31.88658737
118.81060278	31.88658771
118.81060135	31.88658829
118.81059987	31.88658873
118.81059834	31.88658910
118.81059726	31.88658923
118.81059566	31.88658939
118.81059416	31.88658962
118.81059309	31.88658963
118.81059155	31.88658975
118.81059001	31.88658982
118.81058895	31.88658982
118.81058774	31.88658979
118.81058626	31.88658975
118.81058511	31.88658978
118.81058361	31.88658974
118.81058203	31.88658968
118.81058036	31.88658958
118.81057881	31.88658951
118.81057726	31.88658939
118.81057567	31.88658927
118.81057408	31.88658907
118.81057256	31.88658900
118.81057108	31.88658891
118.81057002	31.88658882
118.81056854	31.88658865
118.81056742	31.88658857
118.81056637	31.88658850
118.81056487	31.88658839
118.81056364	31.88658828
118.81056226	31.88658823
118.81056111	31.88658813
118.81055963	31.88658812
118.81055831	31.88658815
118.81055704	31.88658788
118.81055596	31.88658777
118.81055458	31.88658757
118.81055342	31.88658746
118.81055189	31.88658737
118.81055079	31.88658722
118.81054972	31.88658713
118.81054862	31.88658704
118.81054716	31.88658709
118.81054600	31.88658693
118.81054451	31.88658684
118.81054290	31.88658675
118.81054149	31.88658658
118.81054033	31.88658655
118.81053922	31.88658638
118.81053765	31.88658615
118.81053609	31.88658605
118.81053464	31.88658596
118.81053310	31.88658583
118.81053175	31.88658573
118.81053060	31.88658547
118.81052919	31.88658502
118.81052787	31.88658427
118.81052694	31.88658372
118.81052585	31.88658285
118.81052508	31.88658212
118.81052440	31.88658132
118.81052367	31.88658027
118.81052303	31.88657930
118.81052245	31.88657807
118.81052217	31.88657719
118.81052186	31.88657630
118.81052153	31.88657538
118.81052127	31.88657450
118.81052097	31.88657356
118.81052080	31.88657212
118.81052073	31.88657081
118.81052075	31.88656988
118.81052070	31.88656854
118.81052063	31.88656761
118.81052074	31.88656631
118.81052069	31.88656537
118.81052078	31.88656399
118.81052091	31.88656267
118.81052087	31.88656176
118.81052118	31.88656043
118.81052128	31.88655950
118.81052137	31.88655857
118.81052156	31.88655728
118.81052177	31.88655597
118.81052187	31.88655505
118.81052216	31.88655416
118.81052248	31.88655329
118.81052259	31.88655194
118.81052276	31.88655102
118.81052298	31.88654959
118.81052309	31.88654825
118.81052337	31.88654738
118.81052364	31.88654608
118.81052358	31.88654513
118.81052384	31.88654425
118.81052401	31.88654288
118.81052422	31.88654165
118.81052427	31.88654070
118.81052443	31.88653942
118.81052465	31.88653852
118.81052473	31.88653706
118.81052497	31.88653582
118.81052504	31.88653489
118.81052525	31.88653400
118.81052551	31.88653301
118.81052550	31.88653184
118.81052557	31.88653091
118.81052581	31.88653002
118.81052606	31.88652883
118.81052607	31.88652781
118.81052630	31.88652649
118.81052649	31.88652510
118.81052671	31.88652381
118.81052688	31.88652245
118.81052703	31.88652147
118.81052710	31.88652056
118.81052733	31.88651927
118.81052748	31.88651837
118.81052753	31.88651744
118.81052775	31.88651603
118.81052786	31.88651470
118.81052814	31.88651342
118.81052836	31.88651214
118.81052850	31.88651124
118.81052857	31.88651028
118.81052901	31.88650900
118.81052921	31.88650768
118.81052958	31.88650680
118.81052994	31.88650592
118.81053064	31.88650475
118.81053132	31.88650403
118.81053243	31.88650290
118.81053372	31.88650208
118.81053455	31.88650151
118.81053548	31.88650098
118.81053657	31.88650051
118.81053800	31.88649992
118.81053958	31.88649948
118.81054063	31.88649921
118.81054215	31.88649886
118.81054321	31.88649869
118.81054429	31.88649853
118.81054549	31.88649843
118.81054656	31.88649830
118.81054821	31.88649823
118.81054974	31.88649810
118.81055119	31.88649804
118.81055236	31.88649807
118.81055391	31.88649816
118.81055500	31.88649811
118.81055653	31.88649813
118.81055760	31.88649821
118.81055916	31.88649828
118.81056028	31.88649831
118.81056163	31.88649840
118.81056325	31.88649864
118.81056476	31.88649868
118.81056585	31.88649874
118.81056743	31.88649883
118.81056890	31.88649896
118.81057002	31.88649903
118.81057111	31.88649917
118.81057261	31.88649927
118.81057370	31.88649935
118.81057534	31.88649943
118.81057686	31.88649959
118.81057843	31.88649973
118.81057954	31.88649982
118.81058103	31.88649985
118.81058219	31.88649997
118.81058371	31.88650004
118.81058519	31.88650020
118.81058679	31.88650031
118.81058825	31.88650049
118.81058984	31.88650055
118.81059095	31.88650058
118.81059249	31.88650069
118.81059405	31.88650088
118.81059566	31.88650095
118.81059722	31.88650106
118.81059874	31.88650115
118.81060024	31.88650135
118.81060132	31.88650137
118.81060247	31.88650145
118.81060355	31.88650155
118.81060462	31.88650165
118.81060571	31.88650176
118.81060677	31.88650191
118.81060828	31.88650220
118.81060971	31.88650268
118.81061104	31.88650340
118.81061190	31.88650401
118.81061278	31.88650473
118.81061356	31.88650550
118.81061422	31.88650627
118.81061482	31.88650706
118.81061537	31.88650792
118.81061580	31.88650880
118.81061622	31.88650971
118.81061662	31.88651062
118.81061692	31.88651154
118.81061712	31.88651243
118.81061731	31.88651336
118.81061747	31.88651431
118.81061760	31.88651524
118.81061770	31.88651618
118.81061781	31.88651708
118.81061789	31.88651799
118.81061796	31.88651930
118.81061801	31.88652062
118.81061802	31.88652198
118.81061801	31.88652289
118.81061798	31.88652380
118.81061796	31.88652471
118.81061785	31.88652601
118.81061774	31.88652734
118.81061758	31.88652867
118.81061745	31.88652959
118.81061732	31.88653049
118.81061712	31.88653180
118.81061690	31.88653305
118.81061675	31.88653443
118.81061670	31.88653534
118.81061635	31.88653663
118.81061622	31.88653764
118.81061596	31.88653904
118.81061572	31.88654025
118.81061556	31.88654117
118.81061519	31.88654243
118.81061504	31.88654366
118.81061478	31.88654457
118.81061464	31.88654588
118.81061428	31.88654711
118.81061411	31.88654838
118.81061391	31.88654957
118.81061388	31.88655049
118.81061391	31.88655141
118.81061378	31.88655268
118.81061382	31.88655370
118.81061369	31.88655510
118.81061352	31.88655646
118.81061346	31.88655773
118.81061336	31.88655874
118.81061322	31.88656006
118.81061318	31.88656135
118.81061323	31.88656232
118.81061318	31.88656323
118.81061308	31.88656420
118.81061294	31.88656511
118.81061295	31.88656649
118.81061282	31.88656739
118.81061281	31.88656833
118.81061260	31.88656960
118.81061265	31.88657052
118.81061225	31.88657162
118.81061210	31.88657302
118.81061218	31.88657401
118.81061209	31.88657532
118.81061194	31.88657624
118.81061186	31.88657714
118.81061188	31.88657814
118.81061165	31.88657908
118.81061133	31.88658030
118.81061092	31.88658119
118.81061036	31.88658246
118.81060973	31.88658336
118.81060863	31.88658437
118.81060766	31.88658546
118.81060678	31.88658611
118.81060589	31.88658716
118.81060489	31.88658759
118.81060387	31.88658798
118.81060245	31.88658858
118.81060141	31.88658889
118.81060032	31.88658919
118.81059868	31.88658950
118.81059709	31.88658972
118.81059603	31.88658999
118.81059444	31.88659009
118.81059332	31.88659016
118.81059176	31.88659023
118.81059027	31.88659027
118.81058912	31.88659023
118.81058806	31.88659029
118.81058695	31.88659024
118.81058539	31.88659023
118.81058379	31.88659014
118.81058223	31.88659006
118.81058064	31.88658989
118.81057914	31.88658986
118.81057802	31.88658967
118.81057685	31.88658945
118.81057544	31.88658965
118.81057374	31.88658938
118.81057225	31.88658932
118.81057120	31.88658913
118.81056960	31.88658902
118.81056808	31.88658892
118.81056652	31.88658883
118.81056497	31.88658873
118.81056334	31.88658861
118.81056180	31.88658853
118.81056075	31.88658838
118.81055962	31.88658834
118.81055813	31.88658822
118.81055708	31.88658801
118.81055549	31.88658795
118.81055438	31.88658784
118.81055276	31.88658775
118.81055138	31.88658765
118.81055018	31.88658753
118.81054862	31.88658746
118.81054699	31.88658724
118.81054549	31.88658717
118.81054382	31.88658700
118.81054229	31.88658691
118.81054123	31.88658681
118.81053970	31.88658673
118.81053863	31.88658662
118.81053716	31.88658659
118.81053608	31.88658647
118.81053456	31.88658631
118.81053342	31.88658630
118.81053199	31.88658613
118.81053045	31.88658576
118.81052901	31.88658529
118.81052795	31.88658482
118.81052695	31.88658431
118.81052565	31.88658350
118.81052482	31.88658282
118.81052393	31.88658188
118.81052320	31.88658099
118.81052238	31.88657979
118.81052185	31.88657860
118.81052154	31.88657761
118.81052102	31.88657630
118.81052073	31.88657537
118.81052040	31.88657406
118.81052034	31.88657314
118.81052022	31.88657224
118.81052018	31.88657134
118.81052010	31.88657006
118.81052006	31.88656899
118.81052007	31.88656762
118.81052006	31.88656627
118.81052022	31.88656493
118.81052029	31.88656361
118.81052044	31.88656224
118.81052045	31.88656130
118.81052069	31.88656000
118.81052087	31.88655864
118.81052112	31.88655772
118.81052123	31.88655638
118.81052140	31.88655505
118.81052169	31.88655371
118.81052186	31.88655244
118.81052203	31.88655152
118.81052229	31.88655015
118.81052254	31.88654891
118.81052271	31.88654796
118.81052289	31.88654664
118.81052309	31.88654535
118.81052325	31.88654443
118.81052351	31.88654315
118.81052371	31.88654179
118.81052395	31.88654043
118.81052407	31.88653923
118.81052423	31.88653830
118.81052450	31.88653696
118.81052460	31.88653605
118.81052485	31.88653474
118.81052508	31.88653350
118.81052528	31.88653256
118.81052543	31.88653122
118.81052570	31.88652996
118.81052588	31.88652898
118.81052606	31.88652773
118.81052629	31.88652644
118.81052642	31.88652551
118.81052661	31.88652424
118.81052686	31.88652334
118.81052691	31.88652235
118.81052718	31.88652101
118.81052731	31.88651961
118.81052757	31.88651828
118.81052784	31.88651702
118.81052803	31.88651567
118.81052810	31.88651473
118.81052819	31.88651381
118.81052831	31.88651288
118.81052844	31.88651197
118.81052860	31.88651106
118.81052877	31.88651017
118.81052909	31.88650883
118.81052937	31.88650794
118.81052967	31.88650700
118.81052998	31.88650611
118.81053032	31.88650524
118.81053078	31.88650442
118.81053160	31.88650332
118.81053267	31.88650235
118.81053353	31.88650172
118.81053450	31.88650114
118.81053545	31.88650062
118.81053640	31.88650013
118.81053733	31.88649969
118.81053831	31.88649931
118.81053935	31.88649899
118.81054044	31.88649874
118.81054155	31.88649859
118.81054266	31.88649844
118.81054379	31.88649832
118.81054485	31.88649818
118.81054636	31.88649808
118.81054784	31.88649806
118.81054942	31.88649806
118.81055096	31.88649804
118.81055252	31.88649797
118.81055402	31.88649795
118.81055552	31.88649788
118.81055709	31.88649788
118.81055862	31.88649792
118.81056017	31.88649800
118.81056125	31.88649804
118.81056281	31.88649813
118.81056435	31.88649819
118.81056546	31.88649825
118.81056660	31.88649828
118.81056780	31.88649834
118.81056891	31.88649839
118.81056997	31.88649844
118.81057152	31.88649855
118.81057298	31.88649865
118.81057448	31.88649877
118.81057601	31.88649888
118.81057757	31.88649896
118.81057907	31.88649907
118.81058020	31.88649912
118.81058130	31.88649917
118.81058281	31.88649925
118.81058429	31.88649932
118.81058578	31.88649941
118.81058687	31.88649948
118.81058845	31.88649957
118.81059000	31.88649970
118.81059152	31.88649985
118.81059260	31.88649996
118.81059367	31.88650004
118.81059520	31.88650016
118.81059663	31.88650026
118.81059821	31.88650034
118.81059929	31.88650040
118.81060036	31.88650045
118.81060145	31.88650053
118.81060300	31.88650062
118.81060450	31.88650077
118.81060594	31.88650098
118.81060734	31.88650129
118.81060880	31.88650171
118.81060979	31.88650209
118.81061107	31.88650288
118.81061184	31.88650352
118.81061258	31.88650421
118.81061329	31.88650496
118.81061398	31.88650580
118.81061460	31.88650663
118.81061516	31.88650749
118.81061563	31.88650837
118.81061601	31.88650924
118.81061644	31.88651054
118.81061671	31.88651146
118.81061695	31.88651237
118.81061716	31.88651328
118.81061734	31.88651421
118.81061749	31.88651512
118.81061764	31.88651643
118.81061770	31.88651775
118.81061773	31.88651906
118.81061773	31.88652041
118.81061775	31.88652133
118.81061775	31.88652225
118.81061773	31.88652318
118.81061768	31.88652453
118.81061763	31.88652543
118.81061758	31.88652635
118.81061749	31.88652725
118.81061734	31.88652860
118.81061716	31.88652990
118.81061695	31.88653116
118.81061674	31.88653240
118.81061654	31.88653366
118.81061634	31.88653495
118.81061613	31.88653620
118.81061589	31.88653749
118.81061572	31.88653883
118.81061558	31.88653976
118.81061559	31.88654067
118.81061560	31.88654164
118.81061538	31.88654253
118.81061524	31.88654385
118.81061518	31.88654475
118.81061476	31.88654589
118.81061439	31.88654711
118.81061431	31.88654803
118.81061413	31.88654892
118.81061390	31.88655017
118.81061383	31.88655143
118.81061358	31.88655283
118.81061346	31.88655410
118.81061325	31.88655502
118.81061314	31.88655634
118.81061315	31.88655727
118.81061300	31.88655862
118.81061297	31.88655997
118.81061278	31.88656121
118.81061273	31.88656218
118.81061254	31.88656348
118.81061227	31.88656466
118.81061227	31.88656566
118.81061219	31.88656691
118.81061212	31.88656784
118.81061199	31.88656916
118.81061184	31.88657048
118.81061168	31.88657178
118.81061161	31.88657302
118.81061132	31.88657427
118.81061120	31.88657562
118.81061117	31.88657655
118.81061094	31.88657784
118.81061069	31.88657917
118.81061065	31.88658010
118.81061027	31.88658134
118.81060992	31.88658220
118.81060951	31.88658306
118.81060904	31.88658392
118.81060843	31.88658469
118.81060763	31.88658539
118.81060639	31.88658633
118.81060546	31.88658684
118.81060448	31.88658731
118.81060350	31.88658769
118.81060246	31.88658798
118.81060150	31.88658842
118.81060048	31.88658870
118.81059943	31.88658894
118.81059830	31.88658922
118.81059716	31.88658943
118.81059555	31.88658961
118.81059407	31.88658981
118.81059250	31.88658992
118.81059136	31.88659004
118.81058992	31.88659004
118.81058881	31.88659010
118.81058719	31.88659004
118.81058611	31.88659000
118.81058455	31.88658996
118.81058286	31.88658997
118.81058180	31.88658990
118.81058072	31.88658978
118.81057920	31.88658968
118.81057803	31.88658954
118.81057652	31.88658942
118.81057543	31.88658935
118.81057399	31.88658926
118.81057250	31.88658913
118.81057137	31.88658897
118.81056985	31.88658879
118.81056878	31.88658869
118.81056766	31.88658865
118.81056619	31.88658852
118.81056457	31.88658841
118.81056306	31.88658832
118.81056197	31.88658824
118.81056042	31.88658816
118.81055885	31.88658805
118.81055745	31.88658787
118.81055588	31.88658766
118.81055432	31.88658753
118.81055286	31.88658744
118.81055175	31.88658710
118.81055023	31.88658700
118.81054864	31.88658685
118.81054759	31.88658669
118.81054649	31.88658656
118.81054496	31.88658645
118.81054345	31.88658637
118.81054194	31.88658618
118.81054087	31.88658616
118.81053980	31.88658593
118.81053864	31.88658580
118.81053754	31.88658569
